Time,x,y
131.31565782891445,0.15104393303571395,2.3181749330605315
131.56578289144574,0.785823542843395,2.6795094731734483
131.815907953977,1.4224236049345111,2.245141466900437
132.06603301650827,1.846757680862015,1.1160418613323146
132.31615807903952,2.0010259397256527,0.20070230797144614
132.5662831415708,1.986579674783645,-0.2583348190906738
132.81640820410206,1.891102758211417,-0.4812758883998725
133.06653326663331,1.7528610823213244,-0.6168794334507139
133.3166583291646,1.584027718987179,-0.7333006077444413
133.56678339169585,1.3847515288948253,-0.8647985772104079
133.81690845422713,1.1483568836863762,-1.0371100575982526
134.06703351675839,0.8596139188087948,-1.2877993409346662
134.31715857928967,0.4939805141512027,-1.654528827183472
134.56728364182092,0.020460146586436495,-2.1531751490159747
134.81740870435218,-0.5821969103917761,-2.621905033205831
135.06753376688346,-1.240815594737118,-2.4798536835610774
135.3176588294147,-1.7480235031147877,-1.4841012582186697
135.567783891946,-1.9799168042318391,-0.4366057009543094
135.81790895447725,-2.007380762574371,0.14704478751440364
136.06803401700853,-1.9318567797826165,0.4239875752211178
136.31815907953978,-1.8053147068959985,0.5767723708577848
136.56828414207104,-1.646147341071865,0.6939751151112007
136.81840920460232,-1.4576345678172882,0.8166983149368802
137.06853426713357,-1.2348655325741908,0.9722691965797837
137.31865932966485,-0.9661935526942244,1.1904145074689363
137.5687843921961,-0.6307673492255162,1.5110794615478642
137.81890945472736,-0.19899059273758035,1.966650869505562
138.06903451725864,0.360382240797937,2.4919342851292288
138.3191595797899,1.018177532070624,2.643048577074995
138.56928464232118,1.6023345088192038,1.8833273247485447
138.81940970485243,1.9273402847224068,0.7386186051388945
139.06953476738371,2.009426979197554,0.0006835865196829771
139.31965982991497,1.9598964867064903,-0.3526314283131358
139.56978489244622,1.8469717291552679,-0.5336557068136529
139.8199099549775,1.6974843381575913,-0.65739281667024
140.07003501750876,1.518475588153033,-0.7758815161274587
140.32016008004004,1.3073322792541322,-0.9187316718598181
140.5702851425713,1.0550850550255118,-1.1130601573846415
140.82041020510258,0.7427682156738982,-1.4006114994033214
141.07053526763383,0.3434065349652875,-1.8134920648825381
141.32066033016508,-0.17487097548513475,-2.3398493477980633
141.57078539269637,-0.8130943052411892,-2.6806056847826705
141.82091045522762,-1.4448788480467507,-2.2057054010404897
142.0710355177589,-1.8588128333745155,-1.0774961043488056
142.32116058029015,-2.0065390286240836,-0.18401723848155682
142.5712856428214,-1.9891381155012424,0.26649784974899304
142.8214107053527,-1.8922559682249123,0.48508529643123516
143.07153576788394,-1.7533332584327883,0.6188568688071652
143.32166083041523,-1.5840978394967287,0.7345282316602941
143.57178589294648,-1.3845709536913344,0.8656848901986169
143.82191095547776,-1.1475908429313604,1.0389637607677809
144.07203601800902,-0.858576500278643,1.2882082211260182
144.32216108054027,-0.4933862762091855,1.653304001269755
144.57228614307155,-0.01996046891455916,2.1527234047933113
144.8224112056028,0.5828583461849567,2.624378656928986
145.0725362681341,1.2415749397170086,2.483901728782725
145.32266133066534,1.74799656332846,1.4752960379331512
145.57278639319662,1.977507154608357,0.42195754386278805
145.82291145572788,2.002435806592141,-0.1532217224601451
146.07303651825913,1.9258573186303365,-0.4272840166464975
146.3231615807904,1.7985646410507954,-0.5796553676852951
146.57328664332167,1.6386297306099933,-0.6974588770114007
146.82341170585295,1.4490978620046855,-0.8214455269792268
147.0735367683842,1.2251137653038175,-0.978359096007031
147.32366183091546,0.9546249303342309,-1.200406171809085
147.57378689344674,0.6154787539356695,-1.528694278696125
147.823911955978,0.17835857074632996,-1.9892745308915347
148.07403701850927,-0.3860006205250629,-2.5087278481937827
148.32416208104053,-1.0449845709560734,-2.6281647223106366
148.5742871435718,-1.6209525863132044,-1.8438650305440638
148.82441220610306,-1.9361764137531203,-0.7106865897688383
149.07453726863432,-2.0136803767966915,0.01233060746039702
149.3246623311656,-1.9618259459416032,0.3588985771386553
149.57478739369685,-1.8478289241125057,0.5366496777729735
149.82491245622813,-1.6977894829791735,0.6590327163602684
150.0750375187594,-1.518448981961492,0.776972696434921
150.32516258129067,-1.3070382690973257,0.9197509296718833
150.57528764382192,-1.054124232688251,1.1148097411354925
150.82541270635318,-0.7418449933126201,1.4000407704823328
151.07553776888446,-0.3429764338331975,1.8132294602409211
151.3256628314157,0.1756626939225302,2.340509431144731
151.575787893947,0.8141580346649544,2.6812076750996847
151.82591295647825,1.4459018105760584,2.2056588686862764
152.0760380190095,1.8583040426345594,1.067852094026199
152.32616308154078,2.003007507734381,0.17363344749946658
152.57628814407204,1.9837924086656729,-0.2710715491009492
152.82641320660332,1.8859905791309843,-0.4880803820895724
153.07653826913457,1.7463235165071471,-0.6218749136412647
153.32666333166586,1.5762637069459289,-0.738349561327511
153.5767883941971,1.3755930878218503,-0.8710778260855176
153.82691345672836,1.1373817662564965,-1.0457833162491827
154.07703851925964,0.8459401134325144,-1.3007191787071453
154.3271635817909,0.47641941884549677,-1.6729291401153399
154.57728864432218,-0.0023698326621748034,-2.1761048885547334
154.82741370685343,-0.6099156230965002,-2.6336769798738713
155.07753876938472,-1.2668355467543897,-2.4522052560040657
155.32766383191597,-1.7633861605146959,-1.4335911084877575
155.57778889444722,-1.984371854570448,-0.4026027844512903
155.8279139569785,-2.005735811827778,0.16330375368783
156.07803901950976,-1.9273371911717554,0.43205430705152104
156.32816408204104,-1.7992002817864559,0.58204608415253
156.5782891445723,-1.6387995270457842,0.6988355720358673
156.82841420710358,-1.448986650063079,0.822413113939082
157.07853926963483,-1.2245709907453701,0.979941973131193
157.32866433216608,-0.9535721912522788,1.2015939574429886
157.57878939469737,-0.6147323592367571,1.527426364013867
157.82891445722862,-0.17813279274777952,1.988719369382193
158.0790395197599,0.3867662384231124,2.510842733045053
158.32916458229116,1.0459932517462849,2.6304055562826556
158.5792896448224,1.6219151411934682,1.8351173871851105
158.8294147073537,1.934961629868311,0.6964351321229978
159.07953976988495,2.009318093953374,-0.020271805689072442
159.32966483241623,1.9561211548161144,-0.3626120907977837
159.57978989494748,1.8413112081724294,-0.539523653337145
159.82991495747876,1.6905227247564647,-0.6622543062103109
160.08004002001002,1.5102599847496792,-0.7812333505940792
160.33016508254127,1.2976163845242186,-0.9256298270833585
160.58029014507255,1.043288957655451,-1.123025457492448
160.8304152076038,0.7278935612944738,-1.4153306864493003
161.0805402701351,0.3241634488084699,-1.833957975494735
161.33066533266634,-0.19970575684747,-2.3617553496685724
161.58079039519762,-0.8413752152057894,-2.6808750178493077
161.83091545772888,-1.4678907703294133,-2.165800017078296
162.08104052026013,-1.8699118760409073,-1.030313921520203
162.3311655827914,-2.0083444384788316,-0.15739191995969992
162.58129064532267,-1.9862612527311911,0.27897936935533335
162.83141570785395,-1.8871021845284148,0.4917751684836557
163.0815407703852,-1.746774419573513,0.6238037061471411
163.33166583291646,-1.576321233171272,0.7395595428913325
163.58179089544774,-1.3754030196279032,0.8719572098521
163.831915957979,-1.1365877246328489,1.0476493508785134
164.08204102051027,-0.8449115733462432,1.301008525609222
164.33216608304153,-0.4758422908046661,1.67178450636173
164.5822911455728,0.002916389189123292,2.175738085121887
164.83241620810406,0.6105833574028142,2.6360460895183264
165.08254127063532,1.2675968488609635,2.456158064092971
165.3326663331666,1.763263303799476,1.4250078421852024
165.58279139569785,1.9817840228327062,0.38859604337614284
165.83291645822914,2.000727696463022,-0.1692460058207138
166.0830415207604,1.9213008530551754,-0.43530900786618665
166.33316658329167,1.7924182441432759,-0.5849393630513965
166.58329164582292,1.6312453336151835,-0.70235669151279
166.83341670835418,1.4403990347860693,-0.8272343860144015
167.08354177088546,1.2147701837737999,-0.986088230137868
167.33366683341671,0.9418873682080545,-1.2118670751714802
167.583791895948,0.599247584058516,-1.545332633934689
167.83391695847925,0.15727963929291938,-2.011562503633774
168.08404202101053,-0.4125931322993558,-2.526846707495072
168.3341670835418,-1.072700099523804,-2.6132553187748386
168.58429214607304,-1.640129160517414,-1.7956715256795173
168.83441720860432,-1.9434928893420191,-0.6699212608369751
169.08454227113558,-2.0134437392285838,0.032873735827495476
169.33466733366686,-1.9579885769576504,0.3686772385645014
169.5847923961981,-1.8421384536925947,0.5424353405786795
169.83491745872936,-1.690809841870958,0.6638556507742233
170.08504252126065,-1.5102225807198235,0.782308831996122
170.3351675837919,-1.2972965607224207,0.9267158310229249
170.58529264632318,-1.0423109505946035,1.124730177308305
170.83541770885444,-0.7269895990226427,1.4146508577016044
171.08554277138572,-0.32377213984555103,1.8337390554419182
171.33566783391697,0.20051173449741455,2.3625968721752155
171.58579289644823,0.8425011087075318,2.6812957717648707
171.8359179589795,1.4689615459145189,2.1647763047801436
172.08604302151076,1.8693516482812187,1.0202029792949148
172.33616808404204,2.004706770885284,0.14736773983526874
172.5862931465733,1.980872533326291,-0.28342316639483256
172.83641820910458,1.8808078121793044,-0.4947495352418205
173.08654327163583,1.7397337011121188,-0.6268436387460201
173.3366683341671,1.568446165527754,-0.7434279593407347
173.58679339669837,1.3663680809977152,-0.8774324690186663
173.83691845922962,1.126312972837596,-1.0546016420951039
174.0870435217609,0.832128379782245,-1.3138501552517061
174.33716858429216,0.45866384502380453,-1.691577390592653
174.5872936468234,-0.025447406952070872,-2.199026537249721
174.8374187093547,-0.6377482869425728,-2.6443117006327626
175.08754377188595,-1.2925455103033459,-2.4229117435497938
175.33766883441723,-1.7782081445086373,-1.3832602315929492
175.58779389694848,-1.9884686962380904,-0.3695445080111035
175.83791895947977,-2.0039215958790777,0.17904336245134722
176.08804402201102,-1.9227333280065222,0.4399249429241914
176.33816908454227,-1.7930300386413174,0.5872668602804527
176.58829414707355,-1.6314003833248893,0.7037096426588626
176.8384192096048,-1.4402780722187312,0.8281884228736084
177.0885442721361,-1.2141952968787524,0.9877255114421819
177.33866933466734,-0.9408314159757825,1.2129597719207086
177.58879439719863,-0.5985238536578938,1.5440236619409293
177.83891945972988,-0.1570340196896005,2.010968180017508
178.08904452226113,0.4133397158436587,2.5290959897771614
178.33916958479242,1.0736570302187292,2.615915053135529
178.58929464732367,1.6409754013071138,1.7863719744916846
178.83941970985495,1.942140386375144,0.655200532813115
179.0895447723862,2.0089901468688636,-0.04056394809852759
179.33966983491746,1.952240874915638,-0.37231719032754435
179.58979489744874,1.835588752146565,-0.5453035528211221
179.83991995998,1.6835099455112985,-0.6671123316684333
180.09004502251128,1.5019876147473732,-0.7866312063152293
180.34017008504253,1.2878290614018215,-0.9326141455428536
180.5902951475738,1.0313852053145096,-1.1331620959860187
180.84042021010507,0.7128627274081656,-1.430277114228152
181.09054527263632,0.3047033606514604,-1.8546777563825747
181.3406703351676,-0.22477256022314923,-2.3833674908128843
181.59079539769886,-0.8696638532017413,-2.679376763766126
181.84092046023014,-1.4904744235807337,-2.124643604154144
182.0910455227614,-1.880524292740359,-0.983782056403786
182.34117058529267,-2.009874627642944,-0.13157765141370673
182.59129564782393,-1.9832558570448613,0.29108347439331844
182.84142071035518,-1.8818795739919427,0.49833432659627575
183.09154577288646,-1.740163574642083,0.6287261123235969
183.34167083541772,-1.5684913537259204,0.7446207161142018
183.591795897949,-1.3661685044328495,0.8783064202181842
183.84192096048025,-1.125491957889351,1.0564732785057276
184.0920460230115,-0.831110233447744,1.314018750367183
184.3421710855428,-0.4581022879550404,1.6905349426986698
184.59229614807404,0.02603924324310264,2.1987607116356034
184.84242121060532,0.6384326560365929,2.646524691677769
185.09254627313658,1.2933192473210327,2.426659981964466
185.34267133566786,1.7780075478441513,1.3748072614552398
185.5927963981991,1.9857162567171813,0.35615410990740354
185.84292146073037,1.998855592373137,-0.18475530967904163
186.09304652326165,1.916661335325289,-0.4431398617567886
186.3431715857929,1.7862161353003134,-0.5901724147252492
186.59329664832418,1.6238091166492785,-0.7072688470441973
186.84342171085544,1.431638828705714,-0.8330851892843032
187.09354677338672,1.2043439829569185,-0.9939364351874975
187.34367183591797,0.9290266879650528,-1.223522055371573
187.59379689844923,0.5828404992773134,-1.5622107991260397
187.8439219609805,0.13596653834364597,-2.033999898068424
188.09404702351176,-0.4393692443655377,-2.5442725665102253
188.34417208604305,-1.1002430254338444,-2.596519743796797
188.5942971485743,-1.6587997421314635,-1.7468211364625101
188.84442221110558,-1.950386730087402,-0.6300588725889739
189.09454727363683,-2.012992228051177,0.052767885209827226
189.3446723361681,-1.9540487027665707,0.37818585852179953
189.59479739869937,-1.836387041456499,0.5481357739598274
189.84492246123062,-1.683779664777072,0.6686756436726133
190.0950475237619,-1.5019395811236231,0.7876911238705069
190.34517258629316,-1.2874809819495654,0.9337739733953796
190.5952976488244,-1.0303916120224732,1.1348151302354479
190.8454227113557,-0.7119788810072465,1.4294930244511197
191.09554777388695,-0.3043514149222598,1.8544768254658412
191.34567283641823,0.2255874014744791,2.384394389745524
191.59579789894948,0.8708325809794034,2.679727310465983
191.84592296148077,1.4915871550953363,2.1225628303348247
192.09604802401202,1.8799056632006887,0.9731501904602893
192.34617308654327,2.0061318451288503,0.12188864232890678
192.59629814907456,1.9778237153261218,-0.29540447429313554
192.8464232116058,1.8755556377166052,-0.5012896344791588
193.0965482741371,1.7330919671747071,-0.6317883333619053
193.34667333666835,1.560574774975345,-0.7485378496528211
193.59679839919963,1.3570757080129512,-0.8838643253230715
193.84692346173088,1.1151488850792193,-1.0635684137998753
194.09704852426214,0.8181765807113598,-1.3271944143427565
194.34717358679342,0.44071113674289164,-1.7104744875005862
194.59729864932467,-0.0487724374634515,-2.2219114405046905
194.84742371185595,-0.6656832806587494,-2.6537409118650044
195.0975487743872,-1.3179289586340281,-2.392010324472321
195.34767383691846,-1.792495487855946,-1.3331774798686362
195.59779889944974,-1.9922168378670277,-0.33742337334294503
195.847923961981,-2.0019438734123858,0.19428059042508117
196.09804902451228,-1.9180473689697457,0.4476082033258728
196.34817408704353,-1.7868045550857559,0.5924386293523666
196.5982991495748,-1.6239497476243527,0.7085992976188239
196.84842421210607,-1.431508188981896,0.8340262284672211
197.09854927463732,-1.2037371568960116,0.9956232346407675
197.3486743371686,-0.9279692645691634,1.2245148858660633
197.59879939969986,-0.5821392019769579,1.5608738021273973
197.84892446223114,-0.13569236243308386,2.033383065416646
198.0990495247624,0.4400960576695847,2.5466359483125296
198.34917458729367,1.1011502565142546,2.599570741821571
198.59929964982493,1.659513375955349,1.737172852429703
198.84942471235618,1.948885487704835,0.6149565910423913
199.09954977488746,2.0084502611470003,-0.06021039941139961
199.34967483741872,1.9482586134509812,-0.3817581149882284
199.59979989995,1.829805246384117,-0.5510004544538534
199.84992496248125,1.676445994338011,-0.6719690900684782
200.10005002501254,1.493657991409941,-0.7920770517602755
200.3501750875438,1.2779690301023379,-0.9396888117996105
200.60030015007504,1.0193719994214039,-1.1434730225367893
200.85042521260632,0.697673396637185,-1.445452497520578
201.10055027513758,0.2850234343198801,-1.875651887436845
201.35067533766886,-0.250067257847935,-2.4046433497051654
201.60080040020011,-0.8979481726936898,-2.6760278003971987
201.85092546273137,-1.5126182060526099,-2.082297638104433
202.10105052526265,-1.8906573237353659,-0.9379428374818154
202.3511755877939,-2.011137403330068,-0.10655392653763052
202.6013006503252,-1.9801253887960093,0.302824521579254
202.85142571285644,-1.8765892378549205,0.5047691836924
203.10155077538772,-1.7335010401045623,0.6336269509055995
203.35167583791898,-1.5606078710742564,0.7497137275584316
203.60180090045023,-1.3568665950017587,0.8847345136150424
203.8519259629815,-1.114302016482213,1.0654387971951047
204.10205102551276,-0.8171702861462529,1.3272416607838944
204.35217608804405,-0.44016340500506645,1.7095575875027451
204.6023011505753,0.049407042316216065,2.2217618077693384
204.85242621310658,0.6663966646372831,2.6557411158184623
205.10255127563784,1.318725097191001,2.395441283462814
205.3526763381691,1.792231150345292,1.324762171958478
205.60280140070037,1.9893128644265488,0.32461568840086563
205.85292646323163,1.9968255906755399,-0.19976849441313627
206.1030515257629,1.9119410317789205,-0.45078455118283656
206.35317658829416,1.7799589047794233,-0.5953583344664225
206.60330165082541,1.6163209066529847,-0.7121974612310841
206.8534267133567,1.4228165900521366,-0.8389998258594976
207.10355177588795,1.1938337028421881,-1.0019074667218049
207.35367683841923,0.9160409107977923,-1.2353736330850507
207.6038019009505,0.566255001988048,-1.5793300600559346
207.85392696348177,0.11441590216163527,-2.0565701547585546
208.10405202601302,-0.46632084000982443,-2.560949236781476
208.35417708854428,-1.1275924950031384,-2.577973828634987
208.60430215107556,-1.6769576544036888,-1.697399636296144
208.8544272136068,-1.9568663837521882,-0.5911152296719083
209.1045522761381,-2.012332560002489,0.07203168298811186
209.35467733866935,-1.9500091014612966,0.38743579344421997
209.60480240120063,-1.8305754944702397,0.5537558450570466
209.85492746373188,-1.67669871143621,0.6734969674168623
210.10505252626314,-1.4935994852896954,0.7931215538759627
210.35517758879442,-1.2775912555491125,0.9409235951414979
210.60530265132567,-1.0183644586191605,1.1450676838761555
210.85542771385695,-0.6968104126961057,1.4445698665270945
211.1055527763882,-0.2847097455512728,1.875441924183448
211.35567783891946,0.2508856818470362,2.405857266704476
211.60580290145074,0.8991324584829192,2.676460711266212
211.855927963982,1.513763173262755,2.079092373308132
212.10605302651328,1.8899717103519873,0.9267477142173313
212.35617808904453,2.007290725855846,0.09717948896370615
212.60630315157582,1.9746495362043959,-0.3070298613834381
212.85642821410707,1.870235200271053,-0.5077068161545398
213.10655327663832,1.7263986099020054,-0.636711571818237
213.3566783391696,1.5526491952528094,-0.7536812704902887
213.60680340170086,1.3477151913754097,-0.8903750124210433
213.85692846423214,1.1038878627425432,-1.07268695793476
214.1070535267634,0.8040825571844697,-1.340754047661366
214.35717858929468,0.4225586161709697,-1.729621287629874
214.60730365182593,-0.07234430098539679,-2.244729271951532
214.85742871435718,-0.6937084985834008,-2.661894658181541
215.10755377688847,-1.3429699630617413,-2.359541127594547
215.35767883941972,-1.8062543699497,-1.2834084847431297
215.607803901951,-1.9956259347211036,-0.3062286612532792
215.85792896448226,-1.999808270689505,0.2090321860676586
216.1080540270135,-1.913281409892483,0.4551124444088763
216.3581790895448,-1.7805243770293944,0.5975651919657229
216.60830415207604,-1.6164474372802673,0.7135065082344926
216.85842921460733,-1.4226763346707993,0.8399285181271394
217.10855427713858,-1.193195248525992,1.0036385452638974
217.35867933966986,-0.9149837465434568,1.236262213653435
217.60880440220112,-0.565575745486986,1.5779792107852928
217.85892946473237,-0.11410626953660369,2.0559479388694886
218.10905452726365,0.46702828882421954,2.563402650918888
218.3591795897949,1.1284545106915373,2.5813711692905215
218.6093046523262,1.6775276095135252,1.6876001000852705
218.85942971485744,1.9552063248957792,0.5757434039771765
219.10955477738872,2.0077054394408345,-0.07922884172196715
219.35967983991998,1.9441772518523257,-0.3909458381437403
219.60980490245123,1.8239615403633849,-0.556619257158529
219.8599299649825,1.669330844876763,-0.6768267687929571
220.11005502751377,1.4852706077253637,-0.7975728457569123
220.36018009004505,1.268034988956179,-0.9468579583200776
220.6103051525763,1.007247519510014,-1.153961134721024
220.86043021510758,0.6823232297190007,-1.4608584990125895
221.11055527763884,0.2651208117547701,-1.8968807964532675
221.3606803401701,-0.27558523756251097,-2.42553883304579
221.61080540270137,-0.9262033997878917,-2.670820507383285
221.86093046523263,-1.5343111140581076,-2.038826545316468
222.1110555277639,-1.900318355919681,-0.8928353723443102
222.36118059029516,-2.0121404403332632,-0.08230046719243092
222.61130565282642,-1.9768732254892545,0.31421650329238765
222.8614307153577,-1.8712322126259708,0.5110855439415477
223.11155577788895,-1.7267871007147035,0.6385089559471351
223.36168084042023,-1.5526704347544549,0.7548405541317349
223.6118059029515,-1.3474964578549113,0.8912434830388734
223.86193096548277,-1.1030163460049112,1.0745491398980531
224.11205602801402,-0.8030895088174642,1.3406800016480847
224.36218109054528,-0.42202275111264664,1.7288546974000218
224.61230615307656,0.07301837577805514,2.244710046230205
224.8624312156078,0.6944671225675924,2.6636329739893867
225.1125562781391,1.343797551583611,2.3625406424250555
225.36268134067035,1.8059364237565374,1.2749387632549294
225.61280640320163,1.992582713537817,0.29396500552979066
225.86293146573288,1.994642516469592,-0.21430979427839014
226.11305652826414,1.9071421237368757,-0.4582506342839688
226.36318159079542,1.7736471070087672,-0.6005007837681444
226.61330665332667,1.608780510290101,-0.717144642057137
226.86343171585796,1.4139316448369965,-0.8449801751688496
227.1135567783892,1.1832378615325165,-1.0100050282123734
227.36368184092046,0.902928036012794,-1.2474242768931942
227.61380690345175,0.549488572700775,-1.5966916504154103
227.863931965983,0.09262484940360535,-2.0792550424941254
228.11405702851428,-0.4934393181247646,-2.576818858077803
228.36418209104554,-1.1547282526113496,-2.5576363550976025
228.61430715357682,-1.694596818644872,-1.6474957491324562
228.86443221610807,-1.9629404447310421,-0.5531029158362224
229.11455727863932,-2.0114713193995666,0.09068352837845556
229.3646823411706,-1.945872468284831,0.39643803542945577
229.61480740370186,-1.824704588086372,0.559300291496502
229.86493246623314,-1.669566945429283,0.6783215997772456
230.1150575287644,-1.485201774958042,0.7986021045093117
230.36518259129568,-1.267626691499625,0.9481657227288033
230.61530765382693,-1.006227703842446,1.155490901596509
230.86543271635819,-0.6814817393291757,1.459883959132993
231.11555777888947,-0.2648429779159722,1.8966316547417894
231.36568284142072,0.27640220291351614,2.4269389351773407
231.615807903952,0.9273809392439714,2.6714592669963078
231.86593296648326,1.5354743265844526,2.0344437344235153
232.11605802901454,1.8995558702674347,0.881047850599199
232.3661830915458,2.008191287905205,0.0732234903361546
232.61630815407705,1.971353492483482,-0.3183133015294
232.86643321660833,1.8648476085418826,-0.5140070663549698
233.11655827913958,1.719653888672054,-0.6416157781783931
233.36668334167086,1.5446690660477431,-0.7588602504379631
233.61680840420212,1.3382881087867504,-0.8969558576224697
233.86693346673337,1.0925282437031776,-1.0819605489763322
234.11705852926465,0.7898441282807154,-1.3545310947938782
234.3671835917959,0.40420358359071606,-1.74901859567662
234.6173086543272,-0.0961618899130387,-2.267448033448837
234.86743371685844,-0.7218113506610865,-2.668701312420018
235.11755877938973,-1.3676531929637645,-2.325547232289352
235.36768384192098,-1.8194911168143943,-1.2340156567503127
235.61780890445223,-1.9987057886957915,-0.2759464316536542
235.86793396698351,-1.997520281551486,0.22331466967233538
236.11805902951477,-1.9084374637561101,0.46244565798935455
236.36818409204605,-1.7741900186687372,0.6026502192033165
236.6183091545773,-1.6088932492524084,0.7184332465032809
236.8684342171086,-1.413781823227405,0.8458972799392107
237.11855927963984,-1.1825682213086384,1.01177482525492
237.3686843421711,-0.9018728432207801,1.248204649063563
237.61880940470238,-0.5488307972922657,1.5953422935327466
237.86893446723363,-0.09227454925487022,2.078644862941104
238.1190595297649,0.49412907453436117,2.579334289139214
238.36918459229616,1.155551563831272,2.5613197552598326
238.61930965482742,1.6950171039293898,1.6377321098848479
238.8694347173587,1.9611127465589389,0.5375993821239355
239.11955977988995,2.006762563851184,-0.0976370805104455
239.36968484242124,1.9399995865327355,-0.39989091843363556
239.6198099049525,1.8180584477334825,-0.5621647095922958
239.86993496748377,1.6621644504910829,-0.6816875455826538
240.12006003001503,1.4768249364049433,-0.8031205374911503
240.37018509254628,1.2580256144080353,-0.9541256654761252
240.62031015507756,0.9950099232285625,-1.1646292780203553
240.87043521760882,0.6668098655053739,-1.4764967292955753
241.1205602801401,0.24499261301137998,-1.9183648591330362
241.37068534267135,-0.30132140281392117,-2.4460081757620196
241.62081040520263,-0.9544049519281059,-2.6637523195180792
241.8709354677339,-1.5555427419722028,-1.994297702727875
242.12106053026514,-1.9095149228186692,-0.8484955476859903
242.37118559279642,-2.0128912810247264,-0.05879722340430529
242.62131065532768,-1.9735026617794302,0.32527304757594094
242.87143571785896,-1.8658095031004625,0.5172890819986597
243.1215607803902,-1.720022009512961,0.6433747319876323
243.37168584292147,-1.5446786739282938,0.7600031734205259
243.62181090545275,-1.338057239136241,0.8978353221645451
243.871935967984,-1.0916333638617577,1.0838075189725542
244.12206103051528,-0.7888656506478324,1.3543364971551464
244.37218609304654,-0.40367906258076675,1.7484210037565788
244.62231115557782,0.09687147330222945,2.267572249000921
244.87243621810907,0.7226333108466855,2.6701633125350073
245.12256128064033,1.368519954633931,2.328001605455783
245.3726863431716,1.8191261381042647,1.225401538244323
245.62281140570286,1.995534551075889,0.2641861645811995
245.87293646823414,1.9923103630515737,-0.22839869336167112
246.1230615307654,1.9022667075028852,-0.46554525447564193
246.37318659329668,1.7672812605874046,-0.6056032738576229
246.62331165582793,1.6011877139479165,-0.7221124878642843
246.8734367183592,1.4049832987954072,-0.8510281069994822
247.12356178089047,1.1725549552451908,-1.0182327710361452
247.37368684342172,0.8896860410307745,-1.2596764032827967
247.623811905953,0.5325386700398136,-1.6142967518009512
247.87393696848426,0.07059098311999873,-2.102034658291961
248.1240620310155,-0.5207155932089913,-2.5918218983948984
248.3741870935468,-1.1816306406999455,-2.535529055542997
248.62431215607805,-1.7117117542277964,-1.5972011494736775
248.87443721860933,-1.968617654050199,-0.5160312939373888
249.12456228114058,-2.0104149581386075,0.1087415924320016
249.37468734367187,-1.9416414156304316,0.40520321223907335
249.62481240620312,-1.8187750659441941,0.5647737213897853
249.87493746873437,-1.6623843111378285,0.6831515078407768
250.12506253126566,-1.4767459114923531,0.8041347589460249
250.3751875937969,-1.2575861432875688,0.9555038870925552
250.6253126563282,-0.993979532960938,1.1660878261691792
250.87543771885944,-0.6659903779571501,1.4754378568789654
251.12556278139073,-0.2447473178958441,1.9180414695634016
251.37568784392198,0.3021322322759814,2.447590976564632
251.62581290645323,0.9555584123106255,2.6646911432546054
251.87593796898452,1.5567055322501857,1.9887005871724077
252.12606303151577,1.9086646810521004,0.8361012129787289
252.37618809404705,2.008841285563723,0.05000373365647498
252.6263131565783,1.9679389956686693,-0.3292683538704949
252.8764382191096,1.85939393539922,-0.5201962209014245
253.12656328164084,1.7128579737384828,-0.6465039427276781
253.3766883441721,1.536634006771186,-0.7640768084389301
253.62681340670338,1.3287947749984805,-0.903604567292092
253.87693846923463,1.0810683439509303,-1.09139240930666
254.1270635317659,0.7754590911934951,-1.3685275432320834
254.37718859429717,0.38564331739895974,-1.76866716424249
254.62731365682842,-0.1202236122475463,-2.2900340550818266
254.8774387193597,-0.7499787624422306,-2.6740875756447244
255.12756378189096,-1.3919639157793515,-2.290074668479704
255.37768884442224,-1.8322122011061899,-1.1850581855287377
255.6278139069535,-2.0014663483182464,-0.2465595235601299
255.87793896948477,-1.995085267418575,0.2371443333672809
256.128064032016,-1.903517460692353,0.46961547154723626
256.3781890945473,-1.7678019624871486,0.607697252633295
256.62831415707853,-1.601286960124309,0.7233814851012174
256.87843921960985,-1.4048239482173632,0.8519345026679391
257.1285642821411,-1.1718546965947951,1.0200354359637303
257.37868934467235,-0.8886345077340903,1.2603450652837545
257.6288144072036,-0.5319016423080756,1.612965435394283
257.87893946973486,-0.07019636953915004,2.101454049471555
258.12906453226617,0.5213907203304409,2.594367203791839
258.3791895947974,1.1824233780359854,2.539424792214911
258.6293146573287,1.7119813187234625,1.5876455875943363
258.87943971985993,1.9666150588779787,0.5005612493286686
259.12956478239124,2.0056283959266525,-0.11545304464338801
259.3796898449225,1.9357283288881701,-0.40860349977317073
259.62981490745375,1.8120967463144262,-0.5676414101462046
259.879939969985,1.6549467442678878,-0.6865535885366216
260.13006503251626,1.4683204298834425,-0.808722066507235
260.38019009504757,1.2479395610167112,-0.9614959615451724
260.6303151575788,0.9826573463394513,-1.1754802458219247
260.8804402201101,0.6511309209621436,-1.4923687468665205
261.1305652826413,0.22464235849512323,-1.9400760153874461
261.3806903451726,-0.32727017265517133,-2.466003941007674
261.6308154077039,-0.9825288446202755,-2.6548236221452326
261.88094047023515,-1.5763032822320977,-1.9487814378259647
262.1310655327664,-1.9182547045894311,-0.8049560293056466
262.38119059529765,-2.0133973353558012,-0.036024373364402784
262.6313156578289,-1.9700169094716296,0.3360074181369342
262.8814407203602,-1.8603220823605007,0.5233853430041026
