Time,x,y
264.13206603301654,-2.2888063394181652,0.3637544095116709
264.63231615807905,-2.0173522272112003,0.6911672144220165
265.1325662831416,-1.5904895481626005,1.0456966056598895
265.6328164082041,-0.9117600044657039,1.7720815478809195
266.13306653326663,0.34406988160529905,3.390617301874993
266.6333166583292,1.998915923619035,2.0909869639405794
267.1335667833917,2.3266876331096435,-0.18844107703561608
267.63381690845426,2.106713036590411,-0.6132267707164065
268.13406703351677,1.7259119214141236,-0.9276521403375794
268.63431715857934,1.1366139940132107,-1.5050247026723023
269.13456728364184,0.08742053862442212,-2.876063401078806
269.63481740870435,-1.6385017399391415,-3.1080325617251385
270.1350675337669,-2.3359486984332847,-0.11009187206888638
270.6353176588294,-2.188935054628222,0.5310964259125454
271.135567783892,-1.8509242548350486,0.8254273763020895
271.6358179089545,-1.3353044368362552,1.2905349942912865
272.13606803401706,-0.4605815535226044,2.3662831175678534
272.63631815907956,1.1452802522605152,3.6983012034179934
273.1365682841421,2.285563235200208,0.6335382497187598
273.63681840920464,2.25506214375967,-0.43439017735183627
274.13706853426714,1.958264957892272,-0.7383857674763181
274.6373186593297,1.5011957464972805,-1.1277319637190606
275.1375687843922,0.7577584306692517,-1.967027258901359
275.6378189094547,-0.6339663971642449,-3.6317936191757547
276.1380690345173,-2.1438416531073194,-1.4665871531601717
276.6383191595798,-2.308848156318954,0.2984916876070659
277.13856928464236,-2.058002160961549,0.6572678288313057
277.63881940970487,-1.6518496104873148,0.9915998784850281
278.13906953476743,-1.014824968318503,1.6469782864509135
278.63931965982994,0.14644175664230685,3.1720016269288873
279.13956978489244,1.8588231516350016,2.563928669809328
279.639819909955,2.3349435617786454,-0.08020579250926356
280.1400700350175,2.142703963938795,-0.5790620764446317
280.6403201600801,1.780479564850939,-0.8822083914520082
281.1405702851426,1.2244219089847368,-1.407845563414426
281.64082041020515,0.25399647511392137,-2.6512752192334093
282.14107053526766,-1.4405241962223552,-3.4395184554121987
282.64132066033017,-2.323757197988675,-0.3000164546903412
283.14157078539273,-2.2197697008812467,0.49236003047049026
283.64182091045524,-1.8994210002218561,0.7864266690730586
284.1420710355178,-1.4105564249987126,1.2147794062957924
284.6423211605803,-0.5972100528856495,2.1804170650689954
285.1425712856428,0.9213506665848725,3.739514023185003
285.6428214107054,2.2379604313861865,0.9518476401565311
286.1430715357679,2.279627585436126,-0.3828020029484815
286.64332166083045,2.001560804466258,-0.703232989502775
287.14357178589296,1.5670005107893017,-1.0668254133921062
287.6438219109555,0.8716302696601913,-1.8213965767032998
288.14407203601803,-0.42044352127983925,-3.466536976577649
288.64432216108054,-2.0427178295562016,-1.9138174221820974
289.1445722861431,-2.3244736547954457,0.2185770868126444
289.6448224112056,-2.0965118329803833,0.6237627914598874
290.1450725362682,-1.709936185564351,0.941759750103209
290.6453226613307,-1.1104587605722065,1.535146347863165
291.14557278639325,-0.03734406823984138,2.9416551389420214
291.64582291145575,1.6915522085575074,3.001816736652364
292.14607303651826,2.335861554954227,0.05697384394721072
292.6463231615808,2.1764646778539842,-0.5436165596855024
293.14657328664333,1.8322486042482706,-0.8398575910607432
293.6468234117059,1.3063805994464237,-1.3207384817178183
294.1470735367684,0.40707773187080004,-2.4403188453278446
294.6473236618309,-1.2265017298853762,-3.6529359741875087
295.1475737868935,-2.2986564219281314,-0.5389459452351797
295.647823911956,-2.2481097973598723,0.44949494134143486
296.14807403701855,-1.9455755975478277,0.7493972900946505
296.64832416208105,-1.4814080796304714,1.1462371763102523
297.1485742871436,-0.7232184275185409,2.0125835657503144
297.6488244122061,0.6980608462328884,3.671258472338271
298.14907453726863,2.1693931200047474,1.3359187411369884
298.6493246623312,2.300818110877271,-0.32160078425811905
299.1495747873937,2.042768844634865,-0.6690549482659676
299.64982491245627,1.6293349480533126,-1.010967128288436
300.1500750375188,0.9772679806451157,-1.6913174615993145
300.65032516258134,-0.2183686925297901,-3.2560722857997
301.15057528764385,-1.913577650484335,-2.3864710943509513
301.65082541270635,-2.334711947807705,0.11863625230407487
302.1510755377689,-2.1329719640024263,0.5899552241469931
302.6513256628314,-1.7651165295093383,0.895537754645247
303.151575787894,-1.199619824753935,1.4349401901278114
303.6518259129565,-0.20741531732222557,2.7140113290495593
304.152076038019,1.4997534447479302,3.3598454393767274
304.65232616308157,2.327533085842666,0.23269809262110108
305.1525762881441,2.2079586665093225,-0.5058515652734805
305.65282641320664,1.8814723215729217,-0.8000745941534069
306.15307653826915,1.3831964935281869,-1.242278566812868
306.6533266633317,0.5477734053813074,-2.247186681830269
307.1535767883942,-1.003992619808083,-3.734886961062074
307.6538269134567,-2.2574133101954756,-0.836474727923316
308.1540770385193,-2.273692822409913,0.40051133614016193
308.6543271635818,-1.9895628475445462,0.7139017988508747
309.15457728864436,-1.5483783474076231,1.0838228382667303
309.65482741370687,-0.8397684693924823,1.862502662149487
310.15507753876943,0.4810249931195646,3.518759618321284
310.65532766383194,2.0757208646957026,1.780784148553573
311.15557778889445,2.318169791668912,-0.2471146830604081
311.655827913957,2.0821278193900135,-0.6353541639715389
312.1560780390195,1.688715453853485,-0.959354719305433
312.6563281640821,1.0758265651484935,-1.5746952806366459
313.1565782891446,-0.028987713397967463,-3.026907083686786
313.65682841420715,-1.7558968355781293,-2.841574686056278
314.15707853926966,-2.338134709284417,-0.008385296966225808
314.65732866433217,-2.167365924693392,0.5550504748941966
315.15757878939473,-1.8176295130966063,0.8524125588167084
315.65782891445724,-1.2830349037971802,1.3449832369602992
316.1580790395198,-0.36417060984139826,2.4986713730064
316.6583291645823,1.2899401810080882,3.6040675283175325
317.1585792896448,2.307057401846263,0.45616531408018035
317.6588294147074,2.237074567475978,-0.4645140868963246
318.1590795397699,1.9283333610463422,-0.7624039169326494
318.65932966483246,1.4554618515801727,-1.171268998014882
319.15957978989496,0.6772487217374297,-2.0730199594736574
319.6598299149575,-0.7803011327546684,-3.7034550074284924
320.16008004002003,-2.1966649840057024,-1.1955991166429518
320.66033016508254,-2.2959790637978523,0.3430281988065699
321.1605802901451,-2.031300037171992,0.6796187456676464
321.6608304152076,-1.611581131794145,1.0268988901262515
322.1610805402702,-0.9474266608282417,1.7281337004615205
322.6613306653327,0.27576963594182047,3.3191861785833208
323.16158079039525,1.9546878594621404,2.2521499013436745
323.66183091545776,2.3301565583239143,-0.15465687569817796
324.16208104052026,2.1190678986721005,-0.6017665749675865
324.6623311655828,1.7446250325238013,-0.9119203821588471
325.16258129064533,1.1669173051575568,-1.4710529234909417
325.6628314157079,0.14512317296359367,-2.7991524724260843
326.1630815407704,-1.574025729354887,-3.231364834074043
326.6633316658329,-2.3330560552084387,-0.16907065766021503
327.1635817908955,-2.199548832511451,0.5183828223837209
327.663831915958,-1.86750689169235,0.8120220447136766
328.16408204102055,-1.3611350157238453,1.2641805477945558
328.66433216608306,-0.5079389226371769,2.3014018696885814
329.1645822911456,1.0701251246601544,3.72538190786326
329.6648324162081,2.2715388475433014,0.7338865845605482
330.16508254127064,2.263593284066544,-0.41788193440125504
330.6653326663332,1.9730035598500049,-0.7264077778034396
331.1655827913957,1.5236818825700469,-1.106642022898891
331.66583291645827,0.7969499471188087,-1.916294555331288
332.1660830415208,-0.5612138406244964,-3.5831278962301156
332.66633316658334,-2.112929062805887,-1.6119897012462427
333.16658329164585,-2.3146160683604413,0.2735403130215881
333.66683341670836,-2.071163749273238,0.6459642503353169
334.1670835417709,-1.6717214940667386,0.9743689976982386
334.66733366683343,-1.0477441890912105,1.60783573706343
335.167583791896,0.0830079649259926,3.0950072843347667
335.6678339169585,1.8054375478993465,2.716999688393697
336.16808404202106,2.3360473653352423,-0.03767080119619508
336.6683341670836,2.1542333672307112,-0.5673056361692757
337.1685842921461,1.798122087212801,-0.8676442654425498
337.66883441720864,1.252528640959024,-1.3775445551475198
338.16908454227115,0.306810638198915,-2.5786883280566313
338.6693346673337,-1.3701465905951333,-3.525573838059973
339.1695847923962,-2.3169602732497405,-0.37423973231801266
339.66983491745873,-2.2296080271467957,0.47847609116543377
340.1700850425213,-1.9152318193430762,0.7737236534704998
340.6703351675838,-1.4349127132895294,1.1909092851986216
341.17058529264636,-0.6408628823580564,2.1216665399649326
341.6708354177089,0.845650744721383,3.727799205773035
342.17108554277144,2.2173803421515768,1.0732184108877807
342.67133566783394,2.2871561763033545,-0.36336119440018033
343.17158579289645,2.015680550540037,-0.6915926412055534
343.671835917959,1.588400607836138,-1.0474298256979102
344.1720860430215,0.9081579948207118,-1.7758366358175495
344.6723361680841,-0.35084151346380743,-3.3992146013752755
345.1725862931466,-2.0023163689466905,-2.072489292241259
345.67283641820916,-2.3286124327916506,0.18735693536118397
346.17308654327167,-2.109084857689936,0.6123865716712683
346.6733366683342,-1.7289336338462067,0.9257223255067901
347.17358679339674,-1.1413466558006098,1.4999826104231686
347.67383691845924,-0.0964619139659193,2.8636649868856945
348.1740870435218,1.6290919644055215,3.1347151411663376
348.6743371685843,2.3342453240838803,0.11167907165216673
349.1745872936468,2.1874244923583936,-0.5311268931504248
349.6748374187094,1.8492418919165814,-0.8260875507570624
350.1750875437719,1.3330129492907612,-1.2931918050682858
350.67533766883446,0.45618644610043835,-2.3726240351099275
351.17558779389697,-1.1515196304416104,-3.6949777504061774
351.67583791895953,-2.2866218163041894,-0.6330443038538727
352.17608804402204,-2.2571166569840746,0.4336629851800503
352.67633816908454,-1.9607407646664703,0.7371980023145357
353.1765882941471,-1.5045504431519932,1.1244165931954575
353.6768384192096,-0.7637800669492485,1.9597169456709276
354.1770885442722,0.6234245627797164,3.6273315638482106
354.6773386693347,2.140555122100326,1.481525524680516
355.17758879439725,2.307155529248501,-0.2980342461267332
355.67783891945976,2.056303806681762,-0.6575950856508989
356.17808904452227,1.6497723901149273,-0.9930244235619287
356.67833916958483,1.0114210319847203,-1.6503573744454147
357.17858929464734,-0.15271148774564403,-3.1791993823666584
357.6788394197099,-1.8632891683634734,-2.54504050087424
358.1790895447724,-2.3367454925408326,0.07900961230024811
358.6793396698349,-2.144887951024509,0.5782769792602679
359.1795897948975,-1.7832374764014485,0.8805745269604824
359.67983991996,-1.228563365101971,1.4033117592295559
360.18009004502255,-0.262087017988206,2.6391910453217196
360.68034017008506,1.4301819438965921,3.456348010335811
361.1805902951476,2.322126417694405,0.3028181284501965
361.68084042021013,2.2181505059524493,-0.49229330264054555
362.18109054527264,1.8976736776514975,-0.787056590641449
362.6813406703352,1.4082605305307618,-1.2173533412263433
363.1815907953977,0.5930074125349647,-2.185848449750276
363.6818409204603,-0.9277042276618402,-3.735665600344838
364.1820910455228,-2.239109704336002,-0.9518375911305706
364.68234117058535,-2.2816734000113614,0.38205825838684593
365.18259129564785,-2.004010281042801,0.7021343269732271
365.68284142071036,-1.570280399050866,1.0639006836452913
366.1830915457729,-0.8773393138389384,1.8151643452408608
366.68334167083543,0.4097718217178583,3.4546497547516113
367.183591795898,2.037688950885109,1.9398439204090825
367.6838419209605,2.3229160449211212,-0.21796814669547998
368.184092046023,2.0949680586170745,-0.6239616451595766
368.6843421710856,1.7081085612549156,-0.9427898343342819
369.1845922961481,1.1075978906834476,-1.5380808892760283
369.68484242121065,0.031912964735346105,-2.9487987310750694
370.18509254627315,-1.6965386732660175,-2.9833398428303752
370.6853426713357,-2.3374705241650675,-0.05887899123704374
371.1855927963982,-2.1785731016034755,0.5428270881328098
371.68584292146073,-1.8348880915318238,0.8383965015759808
372.1860930465233,-1.3101757976262989,1.316537250246415
372.6863431715858,-0.41446396009880904,2.4294433934750472
373.18659329664837,1.2159486509333473,3.6591917043310445
373.6868434217109,2.296829718998552,0.5442536662940686
374.18709354677344,2.246412784975575,-0.4493591118841449
374.68734367183595,1.9437731727150775,-0.7500007925786464
375.18759379689845,1.479099160589237,-1.148622701365012
375.687843921961,0.7189990954985075,-2.017789789699066
376.1880940470235,-0.7049989579090741,-3.671226380202543
376.6883441720861,-2.170943638829228,-1.3313679351811936
377.1885942971486,-2.3027790553148444,0.3209474609557921
377.68884442221116,-2.0450772364023546,0.6681325611059465
378.18909454727367,-1.632376122896211,1.0085715273135474
378.6893446723362,-0.982340543935652,1.6857548622080027
379.18959479739874,0.20877028190162528,3.2447624089927953
379.68984492246125,1.9070899098236374,2.412936767116122
380.1900950475238,2.33293659496738,-0.11797260481754406
380.6903451725863,2.1312485656394005,-0.590189530564535
381.1905952976488,1.7630973823305565,-0.8965374094611263
381.6908454227114,1.1966399398203988,-1.4381577253340745
382.1910955477739,0.20152516724558278,-2.7229106569126773
382.69134567283646,-1.5068215756320344,-3.3438297207931376
383.19159579789897,-2.3289548608952564,-0.2334285104224247
383.69184592296153,-2.2100247500921073,0.5052556918459912
384.19209604802404,-1.8839720105840314,0.7987913815245374
384.69234617308655,-1.3866834905004475,1.2384768365703673
385.1925962981491,-0.5542697073191684,2.238438777913529
385.6928464232116,0.9940125713723159,3.739052195738514
386.1930965482742,2.2553960868407623,0.8420733536252156
386.6933466733367,2.271958274475177,-0.4003788490666737
387.19359679839926,1.9877266071979902,-0.7144700696255644
387.69384692346176,1.5460480380393071,-1.0859576406851048
388.19409704852427,0.8356467711761704,-1.866823742022187
388.69434717358683,-0.48857284893068287,-3.526443196174445
389.19459729864934,-2.0785345866618132,-1.7644489336421254
389.6948474237119,-2.31994508635411,0.24639665223040053
390.1950975487744,-2.084265596600798,0.6345838594436114
390.6953476738369,-1.6914735026841938,0.9574377519020458
391.1955977988995,-1.0802520607076203,1.5698776378035058
391.695847923962,0.020534505811674597,3.0164807204349184
392.19609804902456,1.748459740659175,2.866310815661656
392.69634817408706,2.3363608531238755,0.008917649603284117
393.1965982991496,2.1657113464323037,-0.5552665672745847
393.69684842421213,1.815716101964946,-0.8532624524425465
394.19709854927464,1.280370626253175,-1.347965224123537
394.6973486743372,0.35881875944589964,-2.506946508103963
395.1975987993997,-1.2972478336291229,-3.5981357597196437
395.6978489244623,-2.308448212295712,-0.45544757315169937
396.1980990495248,-2.239257732424771,0.4639211361949424
396.69834917458735,-1.930931680928213,0.7611444877551364
397.19859929964986,-1.4590128038323105,1.167592743699192
397.69884942471236,-0.6836686484263086,2.0647408224636283
398.1990995497749,0.7696425475548753,3.7038339844780594
398.69934967483744,2.1941329798869966,1.2042335654229557
399.1995997999,2.2944419092840875,-0.34256583747433345
399.6998499249625,2.0297738506178193,-0.6799568098572454
400.20010005002507,1.609691135522666,-1.0283922214020338
400.7003501750876,0.9442128578450772,-1.7314721912356497
401.2006003001501,-0.28182119991370985,-3.326870652955082
401.70085042521265,-1.958107041150114,-2.2346384551004355
402.20110055027516,-2.3321006450939636,0.15324508405997023
402.7013506753377,-2.1215140399860886,0.6008779807337509
403.20160080040023,-1.7477321193357982,0.9099990207682265
403.70185092546274,-1.1717210268119311,1.4659040254644373
404.2021010505253,-0.15434604850379552,2.7859839516816285
404.7023511755878,1.5636035709139913,3.256868471572205
405.2026013006504,2.3315026102470564,0.1715851189229468
405.7028514257129,2.198232665959154,-0.5182701345247629
406.20310155077544,1.8660914311473644,-0.812522183436335
406.70335167583795,1.3592861387217687,-1.2664300344895218
407.20360180090046,0.5042338469155031,-2.306662625788925
407.703851925963,-1.0753330264480947,-3.722146390084096
408.20410205102553,-2.2724274810514604,-0.7347299889785537
408.7043521760881,-2.265713063381263,0.4169820883725915
409.2046023011506,-1.9755865992126964,0.7251788968153826
409.70485242621317,-1.5271608494793176,1.1033570195670312
410.2051025512757,-0.8031425505521167,1.9088354741788287
410.7053526763382,0.5499990976390231,3.575448127888298
411.20560280140074,2.10875241397439,1.6324372757784038
411.70585292646325,2.312928489938264,-0.27285364922087063
412.2061030515258,2.069512488381609,-0.6462187642824517
412.7063531765883,1.6697327999534177,-0.9756372746216306
413.20660330165083,1.0445674719388771,-1.6111943934100226
413.7068534267134,-0.08903674678859297,-3.101948105649935
414.2071035517759,-1.8101831293012887,-2.6984105042200333
414.70735367683847,-2.3378354615244747,0.036358265210321206
415.207603801901,-2.156386687985945,0.5665279506811448
415.70785392696354,-1.8008328275296568,0.8660762559000974
416.20810405202604,-1.2565077116350383,1.373132804358892
416.70835417708855,-0.3147153396284789,2.566815106833166
417.2086043021511,1.3595668121535274,3.5379534027461004
417.7088544272136,2.3152021396287856,0.3778847805475136
418.2091045522762,2.2278830345355782,-0.47838727322600105
418.7093546773387,1.9133783873041323,-0.7743813511925765
419.20960480240126,1.432511257414082,-1.1935100884591971
419.70985492746377,0.6364265782172394,-2.1274695657246365
420.2101050525263,-0.852553174594151,-3.7246264768438424
420.71035517758884,-2.218697783132668,-1.0724355372676344
421.21060530265135,-2.289105273149422,0.36275860309464875
421.7108554277139,-2.0179818644519374,0.6905998339189985
422.2111055527764,-1.5914657463622537,1.044793857904579
422.7113556778389,-0.9134280368640951,1.7698957953122445
423.2116058029015,0.3408237554975183,3.3873415366924307
423.711855927964,1.9969038112206752,2.098520437676442
424.21210605302656,2.326846232039673,-0.18690485986852273
424.71235617808907,2.1072887725763554,-0.6126652212299079
425.21260630315163,1.7268022110077954,-0.9268731187135428
425.71285642821414,1.1380815458886857,-1.503397123895088
426.21310655327665,0.09018265475738829,-2.8724303119431096
426.7133566783392,-1.6355255300921614,-3.114152924774254
427.2136068034017,-2.335781738728484,-0.11270097230280207
427.7138569284643,-2.1893774200213905,0.5304952486833566
428.2141070535268,-1.851651412212151,0.8247917982786667
428.71435717858935,-1.3364321609123204,1.2893656108351605
429.21460730365186,-0.46282393095033136,2.3630354101400517
429.71485742871437,1.1418446758143808,3.6996064790875796
430.21510755377693,2.284863909527132,0.6378455130196268
430.71535767883944,2.255347105627184,-0.4336380439836782
431.215607803902,1.9588339706329914,-0.737844552843188
431.7158579289645,1.5021099544698109,-1.1268184858200905
432.216108054027,0.759369527352572,-1.9649216512426002
432.7163581790896,-0.6310060170590635,-3.6300888357872156
433.2166083041521,-2.1426553076370807,-1.4722458075731701
433.71685842921465,-2.309076839971618,0.29748749917289796
434.21710855427716,-2.0585477626964552,0.6567502588309647
434.7173586793397,-1.652703493476473,0.9908138531244781
435.21760880440223,-1.0162420609726213,1.645100619557313
435.71785892946474,0.14358791075060273,3.1686602159982233
436.2181090545273,1.8564987278143015,2.570607497188149
436.7183591795898,2.3349273173932135,-0.07839379453027326
437.2186093046524,2.143146672615424,-0.5785231924039613
437.7188594297149,1.7812011194669048,-0.8815527718458132
438.21910955477745,1.225609121504303,-1.406532171916731
438.71935967983995,0.2562360945714609,-2.6482035396033146
439.21960980490246,-1.4376330345289783,-3.4434819126463094
439.719859929965,-2.3235119461542033,-0.302993399206952
440.22011005502753,-2.2202067407488566,0.49174035090227813
440.7203601800901,-1.9001381675131985,0.785817661368606
441.2206103051526,-1.4116711215902105,1.2136736462287403
441.72086043021517,-0.599275977607943,2.177588588195211
442.2211105552777,0.9178415747541534,3.7393206077114796
442.7213606803402,2.2370185222492505,0.9572339830821827
443.22161080540275,2.2799427206945997,-0.3819017280706928
443.72186093046525,2.0021896425399133,-0.7026702244853241
444.2221110555278,1.567979302984403,-1.0659008445926204
444.7223611805903,0.8733227860184567,-1.8192618145182462
445.22261130565283,-0.417229312312521,-3.4635840609035067
445.7228614307154,-2.040953877848891,-1.921004193433791
446.2231115557779,-2.324692780110396,0.21717834991047333
446.72336168084047,-2.0971248441690364,0.6231998854994657
447.223611805903,-1.710872266275277,0.9409497788344985
447.72386193096554,-1.1119809408604888,1.53334624140053
448.22411205602805,-0.04031265807145146,2.9378264719146805
448.72436218109056,1.688513279358487,3.0084788298995444
449.2246123061531,2.335754112717174,0.05957136330264068
449.7248624312156,2.1769655246365356,-0.5429966536965196
450.2251125562782,1.8330496862538792,-0.8391748136555048
450.7253626813407,1.3076524156614886,-1.319381961797711
451.22561280640326,0.4094565378324522,-2.4370357616540987
451.72586293146577,-1.2229407334684939,-3.6553379612484336
452.2261130565283,-2.298163589990563,-0.5433588705585299
452.72636318159084,-2.248619046960608,0.4487159228020118
453.22661330665335,-1.9464027128340358,0.7487429721519723
453.7268634317159,-1.4826846989451785,1.1449793816920046
454.2271135567784,-0.7254124375655155,2.00996593383356
454.7273636818409,0.6940317065011379,3.6685721256380432
455.2276138069035,2.1681333324212324,1.344152444082395
455.727863931966,2.3014408993502338,-0.32038023784775244
456.22811405702856,2.043792793995673,-0.6683458705977405
456.72836418209107,1.6308179082136638,-1.0097353790517822
457.22861430715363,0.9797057249074288,-1.6885657020460054
457.72886443221614,-0.21380381965011586,-3.250672626828447
458.22911455727865,-1.910191674279952,-2.3968338886176843
458.7293646823412,-2.33462563787955,0.11614547562072536
459.2296148074037,-2.133487837887121,0.5893079584725783
459.7298649324663,-1.7659539174845438,0.8947939902965879
460.2301150575288,-1.2009557743452575,1.4333916183321707
460.73036518259136,-0.21006145228397277,2.7104573328584753
461.23061530765386,1.4964664018254488,3.3645215098205474
461.73086543271637,2.3272536938862656,0.23588410590178555
462.23111555777893,2.208395775608742,-0.5052018665177752
462.73136568284144,1.8822000739645892,-0.7994467300219291
463.231615807904,1.3843595854292317,-1.2411091709664843
463.7318659329665,0.5498404628740249,-2.2443882808725557
464.2321160580291,-1.0005681698023656,-3.7352005202634357
464.7323661830916,-2.256604720656658,-0.8412667183073212
465.2326163081541,-2.2739607147135796,0.39970263965175623
465.73286643321666,-1.99012080874633,0.7133722438736388
466.23311655827916,-1.5492570743702736,1.082993522228904
466.7333666833417,-0.8413148842719887,1.8601738284936138
467.23361680840424,0.4780359916455822,3.5166499535776152
467.73386693346674,2.0740821173143402,1.7871149288915222
468.2341170585293,2.318212358688567,-0.24590939098356804
468.7343671835918,2.082513464462763,-0.6348714232088297
469.2346173086544,1.6893679535770367,-0.9587044064929089
469.7348674337169,1.0769490565052813,-1.5733621587419764
470.23511755877945,-0.026834067212504253,-3.024205188024701
470.73536768384196,-1.753908290154448,-2.8467004654667925
471.23561780890446,-2.3381544675164885,-0.010104973736093925
471.73586793396703,-2.167819011254636,0.5545376679197412
472.23611805902954,-1.8183506112865209,0.8517804047506984
472.7363681840921,-1.284191407532517,1.3437284864106875
473.2366183091546,-0.3663616950491021,2.49563978057953
473.7368684342172,1.2868007511004622,3.6066989243179064
474.2371185592797,2.3066627830179964,0.45980709889230387
474.7373686843422,2.2375014770937236,-0.4638325132604213
475.23761880940475,1.9290486783208864,-0.7618010171367382
475.73786893446726,1.456576039117002,-1.1701723974266627
476.2381190595298,0.6792332274539195,-2.070377741021264
476.73836918459233,-0.7767565644985565,-3.7021970951788177
477.23861930965484,-2.195534132306213,-1.2018299527893423
477.7388694347174,-2.296330327816957,0.3419990375821492
478.2391195597799,-2.031990873194146,0.67903549343244
478.7393696848425,-1.6126318047076633,1.0259564776231027
479.239619809905,-0.9492025716964746,1.7259528824024732
479.73986993496754,0.2723612458347471,3.315506847833718
480.24012006003005,1.9523746616368995,2.2602747762157454
480.74037018509256,2.3303193393347854,-0.1528703309174079
481.2406203101551,2.1196984826482357,-0.6011689596543465
481.74087043521763,1.7455848911678307,-0.9111104300898404
482.2411205602802,1.1684694390768076,-1.4693143737233774
482.7413706853427,0.14808085140988592,-2.7951782810307817
483.24162081040527,-1.5706077665022762,-3.237478489665406
483.7418709354678,-2.332888952603354,-0.17228865563966778
484.2421210605303,-2.2001165359965267,0.5177007545298131
484.74237118559284,-1.8683925877304508,0.8113103875280925
485.24262131065535,-1.3625133851780733,1.262783678618468
485.7428714357179,-0.5104397821520033,2.2980034050557334
486.2431215607804,1.0660751618030444,3.726467059767054
486.74337168584293,2.270736639053212,0.7394834750293999
487.2436218109055,2.264053173479651,-0.41697004847779606
487.743871935968,1.9738009728146517,-0.7257641119484487
488.24412206103057,1.5248930097033553,-1.105516290198624
488.7443721860931,0.7990553202649426,-1.9135820163982482
489.24462231115564,-0.5572767144399619,-3.580237768142069
489.74487243621815,-2.1111633484964605,-1.6201131049787778
490.24512256128065,-2.314932179543642,0.27212465871630703
490.7453726863432,-2.0718920802454237,0.6453468953958584
491.2456228114057,-1.672814615540493,0.9734338481423982
491.7458729364683,-1.049549200390854,1.6057367376508334
492.2461230615308,0.07955343523802538,3.090719092206739
492.74637318659336,1.8024050605926198,2.725336977080052
493.24662331165587,2.3360956076636046,-0.03522039220233113
493.7468734367184,2.1548736600952836,-0.5666557030531818
494.24712356178094,1.7990966866494125,-0.8668516478496584
494.74737368684345,1.2540697060861348,-1.3758941320863576
495.247623811906,0.3097033123592678,-2.5747052023826917
495.7478739369685,-1.3661817689500506,-3.529921081837937
496.248124062031,-2.3165462255304217,-0.3785550064024825
496.7483741870936,-2.230160209788722,0.47769356362442644
497.2486243121561,-1.9161143999677652,0.7730269607798915
497.74887443721866,-1.4362739840500245,1.1895706691869639
498.24912456228117,-0.6432467418919721,2.1185258043630784
498.74937468734373,0.8414415969501396,3.726660037813684
499.24962481240624,2.216225131356364,1.0803212702748612
499.74987493746875,2.287636976139124,-0.362248692052309
500.2501250625313,2.0165358787342407,-0.6909303311815361
500.7503751875938,1.5896732523743005,-1.046311359596231
501.2506253126564,0.9103080313978904,-1.7731816746934226
501.7508754377189,-0.34673197026834895,-3.3950453616909315
502.25112556278145,-1.9997929319254317,-2.082052677042186
502.75137568784396,-2.328831711957251,0.1854304905788891
503.25162581290647,-2.1098085741478267,0.6117372139314289
503.75187593796903,-1.73001858701405,0.9248249538061537
504.25212606303154,-1.1431132002924704,1.4980339061824557
504.7523761880941,-0.0997810910790638,2.8591908110470574
505.2526263131566,1.625461210258506,3.1421838902161507
505.7528764382192,2.3342092087209685,0.11495635742705856
506.2531265632817,2.1881271602460064,-0.530405322161585
506.7533766883442,1.8502949845180638,-0.8252811081639614
507.25362681340675,1.334647998370458,-1.2915732011819792
507.75387693846926,0.4591243966629297,-2.368586301550359
508.2541270635318,-1.1469452874055355,-3.696923052763589
508.75437718859433,-2.285745423834259,-0.6387788572845821
509.25462731365684,-2.2575008537805585,0.4327394517277179
509.7548774387194,-1.9614604489730358,0.7365740480859831
510.2551275637819,-1.5056598855985266,1.123374192922718
510.7553776888445,-0.7657509087336928,1.9570162726451252
511.255627813907,0.6197824316497456,3.625255608319206
511.75587793896955,2.1390082793140026,1.4888705372204951
512.256128064032,2.307406903173849,-0.2968179573832093
512.7563781890946,2.0569211003103542,-0.657026259608572
513.2566283141571,1.6507286210235461,-0.9921564822963721
513.7568784392197,1.0130297969192075,-1.648507464133067
514.2571285642822,-0.14967539572467203,-3.175527136014991
514.7573786893447,-1.860871608128007,-2.5521016527405975
515.2576288144072,-2.3367160892888847,0.07713018597650356
515.7578789394697,-2.1453303462002804,0.5777321257089338
516.2581290645323,-1.7839599799478973,0.8799188789855362
516.7583791895948,-1.2297096463242045,1.401985779909284
517.2586293146574,-0.2643950540148317,2.6360585483514183
517.7588794397199,1.4271620221530603,3.459827650058264
518.2591295647825,2.3217881348996556,0.3058848639107923
518.759379689845,2.218507294429528,-0.491674936530578
519.2596298149075,1.8983003579433784,-0.786485561937108
519.75987993997,1.409275496099656,-1.2163212794887936
520.2601300650325,0.5948061432555612,-2.183436556230439
520.7603801900951,-0.9246414487257105,-3.735514888997722
521.2606303151576,-2.238308766579871,-0.9563952056309567
521.7608804402201,-2.2819150811505424,0.381271611299065
522.2611305652827,-2.0045317805165457,0.7016275467903507
522.7613806903452,-1.571108779807095,1.0631097762833168
523.2616308154078,-0.8787774005781743,1.81300499607635
523.7618809404703,0.4069000115415605,3.4520726010189007
524.2621310655328,2.0359958315501054,1.9460700961500397
524.7623811905953,2.322942393711098,-0.21671664290872442
525.2626313156578,2.0953444256710094,-0.6234820460609231
525.7628814407204,1.7087469988882142,-0.9421563604348828
526.2631315657829,1.1086914114267272,-1.53679577506472
526.7633816908454,0.03400774383514116,-2.9461017643191036
527.263631815908,-1.6944510348173447,-2.988204437116523
527.7638819409706,-2.337454372462205,-0.06073536056935047
528.2641320660331,-2.1790153435156454,0.5423082295535533
